Code;Date;Precipitation;MaxTemp;MinTemp;Insolation;Year;Month;Day;Latitude;Longitude;Altitude;Humidity0;Humidity12;Humidity18;Pressure0;Pressure12;Pressure18;WindDirection0;WindDirection12;WindDirection18;WindSpeed0;WindSpeed12;WindSpeed18;Cloudiness0;Cloudiness12;Cloudiness18;AvgHumidity;AvgPressure;AvgCloudiness;AvgWindSpeed;WindDirection
83883;2021-04-10;0;25;11.8;10.6;2021;4;10;-27.11;-52.61;679.01;81.0;85.0;36.0;939.6;942.7;938.6;8;2;4;0.0;1.0;1.0;0.0;0.0;4.0;67.33333333333333;940.3000000000001;1.3333333333333333;0.6666666666666666;2
83883;2021-04-11;0;26;10.6;12.3;2021;4;11;-27.11;-52.61;679.01;70.0;64.0;34.0;945.0;947.0;945.2;8;2;2;0.0;1.0;1.0;0.0;0.0;0.0;56.0;945.7333333333332;0.0;0.6666666666666666;2
83883;2021-04-12;65.9;23.8;16.8;3.3;2021;4;12;-27.11;-52.61;679.01;94.0;96.0;77.0;932.6;936.0;932.7;5;5;5;1.0;1.0;1.0;10.0;10.0;9.0;89.0;933.7666666666668;9.666666666666666;1.0;5
83883;2021-04-13;0;30.2;21.1;5.4;2021;4;13;-27.11;-52.61;679.01;81.0;74.0;61.0;941.5;941.5;938.3;2;1;0;1.02888;2.05776;2.05776;0.0;5.0;7.5;72.0;940.4333333333334;4.166666666666667;1.7148;2
83883;2021-04-14;11.9;26;18.6;4.4;2021;4;14;-27.11;-52.61;679.01;94.0;85.0;89.0;943.4;940.3;940.3;2;0;3;2.05776;1.02888;2.05776;10.0;7.5;8.75;89.33333333333333;941.3333333333334;8.75;1.7148;2
83883;2021-04-15;2.4;31.4;18.6;10;2021;4;15;-27.11;-52.61;679.01;79.0;86.0;53.0;941.0;941.6;938.3;2;1;0;2.05776;1.02888;2.05776;0.0;8.75;2.5;72.66666666666667;940.2999999999998;3.75;1.7148;2
83883;2021-04-16;0;32;23.1;10.3;2021;4;16;-27.11;-52.61;679.01;69.0;68.0;50.0;939.9;941.6;939.6;0;0;0;1.02888;2.05776;2.05776;0.0;2.5;3.75;62.333333333333336;940.3666666666667;2.0833333333333335;1.7148;0
83883;2021-04-17;0;32;22.3;10.2;2021;4;17;-27.11;-52.61;679.01;72.0;68.0;45.0;941.0;944.7;941.0;0;1;7;1.02888;1.02888;3.08664;0.0;0.0;3.75;61.666666666666664;942.2333333333332;1.25;1.7148;0
83883;2021-04-18;0;31;20;8.3;2021;4;18;-27.11;-52.61;679.01;81.0;63.0;47.0;941.0;944.6;941.1;0;1;7;1.02888;1.02888;2.05776;0.0;2.5;3.75;63.666666666666664;942.2333333333332;2.0833333333333335;1.37184;0
83883;2021-04-19;0;31.6;21.5;10.1;2021;4;19;-27.11;-52.61;679.01;68.0;63.0;48.0;941.6;940.0;938.7;1;0;7;1.02888;2.05776;4.11552;3.75;2.5;3.75;59.666666666666664;940.1;3.3333333333333335;2.40072;1
83883;2021-04-20;0;31.4;22.3;8.9;2021;4;20;-27.11;-52.61;679.01;75.0;63.0;48.0;940.2;941.2;937.2;0;0;0;1.02888;1.02888;3.08664;2.5;7.5;2.5;62.0;939.5333333333334;4.166666666666667;1.7148;0
83883;2021-04-21;0;29.2;22.5;5.1;2021;4;21;-27.11;-52.61;679.01;70.0;65.0;50.0;937.5;937.8;936.4;0;0;7;1.02888;3.08664;3.08664;0.0;2.5;7.5;61.666666666666664;937.2333333333332;3.3333333333333335;2.40072;0
83883;2021-04-22;5.3;25.2;19.3;1.1;2021;4;22;-27.11;-52.61;679.01;94.0;93.0;79.0;939.6;941.0;938.7;8;2;2;0.0;2.05776;1.02888;8.75;10.0;8.75;88.66666666666667;939.7666666666668;9.166666666666666;1.02888;2
83883;2021-04-23;0.1;30.6;22.1;7.4;2021;4;23;-27.11;-52.61;679.01;91.0;74.0;53.0;937.5;940.3;935.4;2;0;0;1.02888;3.08664;3.08664;8.75;7.5;7.5;72.66666666666667;937.7333333333332;7.916666666666667;2.40072;2
83883;2021-04-24;0;30;22.9;7.4;2021;4;24;-27.11;-52.61;679.01;66.0;65.0;57.0;935.8;935.4;933.4;0;0;7;2.05776;2.05776;2.05776;0.0;2.5;7.5;62.666666666666664;934.8666666666667;3.3333333333333335;2.05776;0
83883;2021-04-25;14.6;26.2;17.2;0;2021;4;25;-27.11;-52.61;679.01;63.0;94.0;84.0;933.1;932.4;930.2;1;1;7;3.08664;1.02888;1.02888;8.75;10.0;10.0;80.33333333333333;931.9;9.583333333333334;1.7148;1
83883;2021-04-26;2.9;21;16;0;2021;4;26;-27.11;-52.61;679.01;93.0;98.0;94.0;933.2;933.0;935.2;8;4;4;0.0;1.02888;3.08664;10.0;10.0;10.0;95.0;933.8000000000001;10.0;1.37184;4
83883;2021-04-27;33.2;10;6.4;3.8;2021;4;27;-27.11;-52.61;679.01;94.0;85.0;68.0;941.4;945.5;944.3;4;4;5;2.05776;1.02888;1.02888;10.0;7.5;8.75;82.33333333333333;943.7333333333332;8.75;1.37184;4
83883;2021-04-28;0;12.4;2.8;9.9;2021;4;28;-27.11;-52.61;679.01;85.0;90.0;54.0;945.4;947.4;945.4;8;8;5;0.0;0.0;1.02888;0.0;1.25;3.75;76.33333333333333;946.0666666666666;1.6666666666666667;0.34296;5
83883;2021-04-29;0;15.8;4.4;8.1;2021;4;29;-27.11;-52.61;679.01;88.0;94.0;57.0;945.2;945.0;944.0;8;2;5;0.0;2.05776;3.08664;0.0;7.5;2.5;79.66666666666667;944.7333333333332;3.3333333333333335;1.7148;2
83883;2021-04-30;0;14.4;4.6;8.7;2021;4;30;-27.11;-52.61;679.01;80.0;75.0;60.0;944.0;947.0;944.6;8;3;5;0.0;1.02888;2.05776;3.75;7.5;2.5;71.66666666666667;945.1999999999999;4.583333333333333;1.02888;3
83883;2021-05-01;10.9;26.2;21.8;1.1;2021;5;1;-27.11;-52.61;679.01;89.0;73.0;83.0;937.0;938.4;938.2;2;1;0;1.0;1.0;1.0;8.0;9.0;10.0;81.66666666666667;937.8666666666668;9.0;1.0;2
83883;2021-05-02;7.6;29.8;20.6;10.8;2021;5;2;-27.11;-52.61;679.01;94.0;83.0;65.0;938.0;941.1;940.3;0;8;5;1.0;0.0;1.0;4.0;4.0;7.0;80.66666666666667;939.7999999999998;5.0;0.6666666666666666;0
83883;2021-05-03;0;26.2;15.4;10.3;2021;5;3;-27.11;-52.61;679.01;86.0;88.0;53.0;936.4;939.1;936.4;4;2;3;1.0;1.0;1.0;3.0;0.0;5.0;75.66666666666667;937.3000000000001;2.6666666666666665;1.0;4
83883;2021-05-04;0;31;21.3;8.7;2021;5;4;-27.11;-52.61;679.01;81.0;77.0;62.0;942.8;944.4;939.4;2;0;0;2.05776;2.05776;2.05776;7.5;2.5;7.5;73.33333333333333;942.1999999999999;5.833333333333333;2.05776;2
83883;2021-05-05;0;25.2;12.4;10;2021;5;5;-27.11;-52.61;679.01;77.0;75.0;52.0;942.2;944.0;941.9;8;2;5;0.0;2.0;3.0;0.0;1.0;3.0;68.0;942.6999999999999;1.3333333333333333;1.6666666666666667;2
83883;2021-05-06;0;15.2;8.4;3.7;2021;5;6;-27.11;-52.61;679.01;92.0;99.0;80.0;937.9;939.1;936.0;8;8;4;0.0;0.0;1.0;5.0;10.0;7.0;90.33333333333333;937.6666666666666;7.333333333333333;0.3333333333333333;4
83883;2021-05-07;0;23.2;19;1;2021;5;7;-27.11;-52.61;679.01;64.0;60.0;60.0;943.4;944.0;939.4;1;0;7;1.0;2.0;3.0;0.0;9.0;10.0;61.333333333333336;942.2666666666668;6.333333333333333;2.0;1
83883;2021-05-08;0;27.2;16.2;6.7;2021;5;8;-27.11;-52.61;679.01;62.0;76.0;48.0;942.4;942.7;939.5;0;1;7;1.0;1.0;2.0;0.0;8.0;3.0;62.0;941.5333333333333;3.6666666666666665;1.3333333333333333;0
83883;2021-05-09;0.1;21.6;12.2;3.3;2021;5;9;-27.11;-52.61;679.01;95.0;93.0;78.0;945.1;944.4;941.8;8;2;7;0.0;1.0;1.0;9.0;9.0;10.0;88.66666666666667;943.7666666666668;9.333333333333334;0.6666666666666666;2
83883;2021-05-10;0;25.2;13.8;7.1;2021;5;10;-27.11;-52.61;679.01;63.0;68.0;51.0;937.9;939.6;933.8;8;1;7;0.0;2.0;2.0;0.0;6.0;8.0;60.666666666666664;937.1;4.666666666666667;1.3333333333333333;1
83883;2021-05-11;0;29;15;11.9;2021;5;11;-27.11;-52.61;679.01;56.0;64.0;40.0;945.8;946.6;943.2;8;2;4;0.0;2.0;1.0;0.0;0.0;2.0;53.333333333333336;945.2000000000002;0.6666666666666666;1.0;2
83883;2021-05-12;0;27.8;13;12.9;2021;5;12;-27.11;-52.61;679.01;78.0;62.0;42.0;934.6;935.9;934.8;3;3;5;2.0;1.0;1.0;6.0;0.0;0.0;60.666666666666664;935.1;2.0;1.3333333333333333;3
83883;2021-05-13;0;22.4;14.2;5;2021;5;13;-27.11;-52.61;679.01;88.0;93.0;71.0;945.6;946.4;943.6;3;2;6;2.0;1.0;1.0;8.0;8.0;6.0;84.0;945.1999999999999;7.333333333333333;1.3333333333333333;3
83883;2021-05-14;0;24.8;13.6;8.9;2021;5;14;-27.11;-52.61;679.01;86.0;87.0;62.0;945.6;947.2;942.4;2;1;0;1.0;1.0;3.0;0.0;4.0;5.0;78.33333333333333;945.0666666666667;3.0;1.6666666666666667;2
83883;2021-05-15;0;25.2;16.2;2.5;2021;5;15;-27.11;-52.61;679.01;77.0;71.0;61.0;941.1;938.6;934.6;1;0;7;3.0;4.0;5.0;0.0;7.0;9.0;69.66666666666667;938.1;5.333333333333333;4.0;1
83883;2021-05-16;16.5;16.8;10.1;0;2021;5;16;-27.11;-52.61;679.01;96.0;95.0;93.0;936.7;941.9;941.2;6;5;5;1.0;3.0;2.0;10.0;10.0;10.0;94.66666666666667;939.9333333333334;10.0;2.0;6
83883;2021-05-17;0.1;13.6;6.2;5.8;2021;5;17;-27.11;-52.61;679.01;95.0;91.0;65.0;942.0;945.2;941.6;5;5;5;1.0;1.0;1.0;9.0;8.0;1.0;83.66666666666667;942.9333333333334;6.0;1.0;5
83883;2021-05-18;0;15.8;6.2;9;2021;5;18;-27.11;-52.61;679.01;91.0;86.0;55.0;942.2;943.6;941.6;3;3;4;1.0;1.0;1.0;3.0;5.0;0.0;77.33333333333333;942.4666666666667;2.6666666666666665;1.0;3
83883;2021-05-19;0;21.2;5.4;8.6;2021;5;19;-27.11;-52.61;679.01;65.0;85.0;62.0;943.8;945.0;943.6;4;2;8;1.0;1.0;0.0;0.0;3.0;0.0;70.66666666666667;944.1333333333333;1.0;0.6666666666666666;4
83883;2021-05-20;4.5;14.7;11.2;0;2021;5;20;-27.11;-52.61;679.01;79.0;95.0;98.0;943.6;943.2;940.2;2;2;2;1.0;1.0;1.0;0.0;10.0;10.0;90.66666666666667;942.3333333333334;6.666666666666667;1.0;2
83883;2021-05-21;54.6;17.8;14.2;0.4;2021;5;21;-27.11;-52.61;679.01;98.0;99.0;88.0;940.8;942.7;940.6;8;8;5;0.0;0.0;1.0;10.0;10.0;10.0;95.0;941.3666666666667;10.0;0.3333333333333333;5
83883;2021-05-22;4.2;15.2;10.7;0;2021;5;22;-27.11;-52.61;679.01;99.0;98.0;97.0;940.7;942.0;941.0;5;6;6;1.0;1.0;2.0;10.0;10.0;10.0;98.0;941.2333333333332;10.0;1.3333333333333333;5
83883;2021-05-23;8.1;12.6;6.2;8.8;2021;5;23;-27.11;-52.61;679.01;98.0;85.0;61.0;945.0;950.6;948.6;6;4;2;2.0;2.0;2.0;10.0;2.0;4.0;81.33333333333333;948.0666666666666;5.333333333333333;2.0;6
83883;2021-05-24;0;18.2;6.8;7.1;2021;5;24;-27.11;-52.61;679.01;77.0;97.0;68.0;950.3;949.9;948.3;8;2;3;0.0;2.0;1.0;5.0;10.0;3.0;80.66666666666667;949.5;6.0;1.0;2
83883;2021-05-25;0;21;8.6;9.1;2021;5;25;-27.11;-52.61;679.01;82.0;83.0;54.0;948.8;947.2;944.3;2;2;1;2.0;1.0;1.0;0.0;5.0;2.0;73.0;946.7666666666668;2.3333333333333335;1.3333333333333333;2
83883;2021-05-26;0.3;16.8;14.4;0.3;2021;5;26;-27.11;-52.61;679.01;77.0;87.0;94.0;944.0;944.2;943.5;2;1;2;1.0;1.0;2.0;7.0;10.0;10.0;86.0;943.9;9.0;1.3333333333333333;2
83883;2021-05-27;12.7;20;13.2;0.3;2021;5;27;-27.11;-52.61;679.01;95.0;98.0;81.0;943.5;944.0;942.8;8;2;8;0.0;1.0;0.0;10.0;10.0;8.0;91.33333333333333;943.4333333333334;9.333333333333334;0.3333333333333333;2
83883;2021-05-28;0;19.2;14.2;3.4;2021;5;28;-27.11;-52.61;679.01;90.0;96.0;82.0;944.4;945.3;943.9;2;2;2;1.0;1.0;1.0;4.0;4.0;10.0;89.33333333333333;944.5333333333333;6.0;1.0;2
83883;2021-05-29;9.1;17.8;14.6;0.3;2021;5;29;-27.11;-52.61;679.01;91.0;96.0;86.0;944.8;940.4;939.4;2;0;6;1.0;1.0;1.0;8.0;10.0;9.0;91.0;941.5333333333333;9.0;1.0;2
83883;2021-05-30;1.5;16.3;13;0;2021;5;30;-27.11;-52.61;679.01;96.0;96.0;82.0;938.8;938.4;937.0;6;8;6;1.0;0.0;1.0;10.0;8.0;10.0;91.33333333333333;938.0666666666666;9.333333333333334;0.6666666666666666;6
83883;2021-05-31;0.5;15.8;10.8;5.1;2021;5;31;-27.11;-52.61;679.01;98.0;93.0;69.0;937.8;938.8;936.2;6;8;5;1.0;0.0;1.0;10.0;6.0;5.0;86.66666666666667;937.6;7.0;0.6666666666666666;6
83883;2021-06-01;4.1;29;21.4;4.3;2021;6;1;-27.11;-52.61;679.01;94.0;84.0;69.0;937.2;938.2;935.8;2;1;0;1.0;1.0;1.0;10.0;9.0;7.0;82.33333333333333;937.0666666666666;8.666666666666666;1.0;2
83883;2021-06-02;0;30.4;20.2;7;2021;6;2;-27.11;-52.61;679.01;82.0;79.0;75.0;941.4;943.0;941.1;1;0;7;1.0;1.0;2.0;4.0;2.0;9.0;78.66666666666667;941.8333333333334;5.0;1.3333333333333333;1
83883;2021-06-03;0;26.2;16.4;10.2;2021;6;3;-27.11;-52.61;679.01;79.0;85.0;51.0;938.8;942.4;940.3;5;8;5;1.0;0.0;1.0;0.0;2.0;4.0;71.66666666666667;940.5;2.0;0.6666666666666666;5
83883;2021-06-04;0;32;21.1;9.8;2021;6;4;-27.11;-52.61;679.01;76.0;75.0;52.0;941.4;940.7;938.0;2;0;6;1.02888;3.08664;3.08664;0.0;1.25;3.75;67.66666666666667;940.0333333333333;1.6666666666666667;2.40072;2
83883;2021-06-05;22.3;19.8;14.6;0.1;2021;6;5;-27.11;-52.61;679.01;77.0;98.0;90.0;942.6;942.8;941.8;2;1;4;1.0;2.0;1.0;0.0;10.0;10.0;88.33333333333333;942.4;6.666666666666667;1.3333333333333333;2
83883;2021-06-06;0;10.8;7;0.2;2021;6;6;-27.11;-52.61;679.01;96.0;95.0;82.0;938.0;937.4;939.8;3;2;5;1.0;1.0;1.0;10.0;10.0;10.0;91.0;938.4;10.0;1.0;3
83883;2021-06-07;27.1;23;8.6;2.8;2021;6;7;-27.11;-52.61;679.01;63.0;97.0;83.0;938.0;941.1;941.9;0;6;7;5.0;3.0;3.0;6.0;10.0;7.0;81.0;940.3333333333334;7.666666666666667;3.6666666666666665;0
83883;2021-06-08;0;28;18;6.1;2021;6;8;-27.11;-52.61;679.01;60.0;62.0;44.0;938.8;940.2;937.4;1;0;7;1.0;3.0;4.0;0.0;6.0;8.0;55.333333333333336;938.8000000000001;4.666666666666667;2.6666666666666665;1
83883;2021-06-09;37.6;13.4;8;5.6;2021;6;9;-27.11;-52.61;679.01;98.0;97.0;66.0;942.8;944.3;942.8;5;7;6;1.0;3.0;3.0;10.0;10.0;7.0;87.0;943.2999999999998;9.0;2.3333333333333335;5
83883;2021-06-10;23.9;20;10.8;6.4;2021;6;10;-27.11;-52.61;679.01;95.0;98.0;61.0;936.6;935.4;937.5;5;5;4;2.0;2.0;3.0;10.0;10.0;6.0;84.66666666666667;936.5;8.666666666666666;2.3333333333333335;5
83883;2021-06-11;0;30.2;15.4;12.3;2021;6;11;-27.11;-52.61;679.01;47.0;69.0;37.0;943.0;943.1;940.4;8;2;4;0.0;1.0;1.0;0.0;0.0;4.0;51.0;942.1666666666666;1.3333333333333333;0.6666666666666666;2
83883;2021-06-12;0;28.4;16.2;7.2;2021;6;12;-27.11;-52.61;679.01;76.0;63.0;42.0;935.2;936.7;937.1;0;1;7;1.0;1.0;2.0;0.0;1.0;10.0;60.333333333333336;936.3333333333334;3.6666666666666665;1.3333333333333333;0
83883;2021-06-13;0;17.8;0.6;9.5;2021;6;13;-27.11;-52.61;679.01;78.0;86.0;39.0;953.0;951.6;948.3;4;2;1;1.0;1.0;1.0;0.0;0.0;1.0;67.66666666666667;950.9666666666666;0.3333333333333333;1.0;4
83883;2021-06-14;0;19.8;5;8.7;2021;6;14;-27.11;-52.61;679.01;75.0;82.0;45.0;949.6;950.4;948.3;1;7;0;1.0;1.0;1.0;0.0;5.0;2.0;67.33333333333333;949.4333333333334;2.3333333333333335;1.0;1
83883;2021-06-15;0;19.8;13.2;0.2;2021;6;15;-27.11;-52.61;679.01;68.0;74.0;66.0;947.6;948.6;946.8;1;2;6;1.0;1.0;1.0;9.0;9.0;10.0;69.33333333333333;947.6666666666666;9.333333333333334;1.0;1
83883;2021-06-16;0;17.4;14.4;0;2021;6;16;-27.11;-52.61;679.01;69.0;75.0;92.0;947.6;946.8;945.6;1;7;7;2.0;1.0;1.0;9.0;10.0;10.0;78.66666666666667;946.6666666666666;9.666666666666666;1.3333333333333333;1
83883;2021-06-17;22.6;15.8;13;0;2021;6;17;-27.11;-52.61;679.01;98.0;98.0;91.0;943.8;944.3;942.8;1;5;5;1.0;1.0;1.0;10.0;10.0;10.0;95.66666666666667;943.6333333333332;10.0;1.0;1
83883;2021-06-18;0.1;13.5;9.3;0;2021;6;18;-27.11;-52.61;679.01;98.0;99.0;92.0;944.7;946.3;944.6;5;2;3;1.0;1.0;1.0;10.0;10.0;10.0;96.33333333333333;945.1999999999999;10.0;1.0;5
83883;2021-06-19;0;16.6;8.1;8.8;2021;6;19;-27.11;-52.61;679.01;97.0;92.0;53.0;946.0;947.0;945.6;8;8;3;0.0;0.0;1.0;0.0;3.0;0.0;80.66666666666667;946.1999999999999;1.0;0.3333333333333333;3
83883;2021-06-20;0;11.8;4.8;8.1;2021;6;20;-27.11;-52.61;679.01;78.0;86.0;84.0;950.6;946.4;944.8;2;3;2;1.0;3.0;3.0;0.0;3.0;2.0;82.66666666666667;947.2666666666668;1.6666666666666667;2.3333333333333335;2
83883;2021-06-21;1.1;12.6;9;0.6;2021;6;21;-27.11;-52.61;679.01;74.0;89.0;86.0;946.0;946.7;946.0;2;2;3;2.0;2.0;1.0;10.0;8.0;9.0;83.0;946.2333333333332;9.0;1.6666666666666667;2
83883;2021-06-22;9.2;14.8;10;0;2021;6;22;-27.11;-52.61;679.01;95.0;98.0;87.0;946.3;946.0;944.6;2;2;7;1.0;1.0;1.0;10.0;10.0;10.0;93.33333333333333;945.6333333333333;10.0;1.0;2
83883;2021-06-23;3.8;16.6;7.8;5.1;2021;6;23;-27.11;-52.61;679.01;98.0;100.0;74.0;945.2;946.3;944.6;8;8;6;0.0;0.0;1.0;10.0;10.0;5.0;90.66666666666667;945.3666666666667;8.333333333333334;0.3333333333333333;6
83883;2021-06-24;0;17.6;7.2;2.5;2021;6;24;-27.11;-52.61;679.01;85.0;97.0;73.0;944.4;945.6;944.4;2;2;2;1.0;2.0;1.0;0.0;9.0;7.0;85.0;944.8000000000001;5.333333333333333;1.3333333333333333;2
83883;2021-06-25;0;21.4;10.8;3.6;2021;6;25;-27.11;-52.61;679.01;87.0;83.0;60.0;945.8;947.2;945.1;2;2;2;1.0;1.0;1.0;5.0;8.0;6.0;76.66666666666667;946.0333333333333;6.333333333333333;1.0;2
83883;2021-06-26;0;23.8;12.2;9.3;2021;6;26;-27.11;-52.61;679.01;71.0;68.0;60.0;945.5;947.8;948.8;2;2;1;1.0;2.0;1.0;0.0;3.0;3.0;66.33333333333333;947.3666666666667;2.0;1.3333333333333333;2
83883;2021-06-27;0;23.2;10.8;6;2021;6;27;-27.11;-52.61;679.01;76.0;98.0;62.0;948.7;949.5;948.6;2;2;0;2.0;3.0;1.0;0.0;10.0;2.0;78.66666666666667;948.9333333333334;4.0;2.0;2
83883;2021-06-28;0;22.2;12.2;4.8;2021;6;28;-27.11;-52.61;679.01;84.0;87.0;60.0;949.8;950.2;946.6;2;2;1;1.0;1.0;1.0;0.0;8.0;7.0;77.0;948.8666666666667;5.0;1.0;2
83883;2021-06-29;0;22.6;12.6;6.6;2021;6;29;-27.11;-52.61;679.01;83.0;88.0;54.0;948.4;945.6;945.4;2;2;2;1.0;1.0;2.0;2.0;4.0;4.0;75.0;946.4666666666667;3.3333333333333335;1.3333333333333333;2
83883;2021-06-30;0;22.6;13.4;3.1;2021;6;30;-27.11;-52.61;679.01;73.0;79.0;66.0;946.4;948.8;946.4;2;2;2;1.0;1.0;1.0;3.0;7.0;8.0;72.66666666666667;947.1999999999999;6.0;1.0;2
83883;2021-07-01;7;30.6;21.8;7.7;2021;7;1;-27.11;-52.61;679.01;97.0;93.0;69.0;937.0;937.4;934.8;2;7;5;1.0;1.0;1.0;10.0;9.0;4.0;86.33333333333333;936.4;7.666666666666667;1.0;2
83883;2021-07-02;0;31.2;19;9.7;2021;7;2;-27.11;-52.61;679.01;86.0;79.0;63.0;941.2;941.2;938.3;1;1;7;1.0;1.0;1.0;8.0;2.0;8.0;76.0;940.2333333333332;6.0;1.0;1
83883;2021-07-03;0;27.5;15.6;11;2021;7;3;-27.11;-52.61;679.01;92.0;80.0;53.0;940.6;942.2;940.7;8;2;7;0.0;1.0;1.0;0.0;1.0;3.0;75.0;941.1666666666666;1.3333333333333333;0.6666666666666666;2
83883;2021-07-04;0;32;21.5;10.6;2021;7;4;-27.11;-52.61;679.01;80.0;80.0;56.0;939.5;939.9;937.5;7;1;5;1.02888;1.02888;1.02888;0.0;1.25;2.5;72.0;938.9666666666667;1.25;1.02888;7
83883;2021-07-05;2.6;22.4;14;5.1;2021;7;5;-27.11;-52.61;679.01;96.0;94.0;70.0;943.5;943.6;941.6;1;1;5;1.0;1.0;1.0;9.0;7.0;9.0;86.66666666666667;942.9;8.333333333333334;1.0;1
83883;2021-07-06;0;12.4;4.8;7.2;2021;7;6;-27.11;-52.61;679.01;97.0;94.0;59.0;942.7;945.5;943.0;8;8;5;0.0;0.0;1.0;10.0;10.0;2.0;83.33333333333333;943.7333333333332;7.333333333333333;0.3333333333333333;5
83883;2021-07-07;2.1;13.8;5.8;8.1;2021;7;7;-27.11;-52.61;679.01;92.0;88.0;65.0;944.7;946.8;945.9;7;7;6;1.0;1.0;1.0;4.0;1.0;3.0;81.66666666666667;945.8000000000001;2.6666666666666665;1.0;7
83883;2021-07-08;16.5;22.6;12.1;3;2021;7;8;-27.11;-52.61;679.01;68.0;92.0;70.0;938.2;943.4;941.2;8;4;3;0.0;1.0;1.0;7.0;9.0;9.0;76.66666666666667;940.9333333333334;8.333333333333334;0.6666666666666666;4
83883;2021-07-09;0;15.2;4.6;10.9;2021;7;9;-27.11;-52.61;679.01;74.0;79.0;56.0;944.6;945.4;943.2;6;7;7;3.0;3.0;3.0;2.0;2.0;3.0;69.66666666666667;944.4;2.3333333333333335;3.0;6
83883;2021-07-10;6.4;23.6;10.6;10.8;2021;7;10;-27.11;-52.61;679.01;93.0;79.0;55.0;935.9;939.4;935.5;3;1;7;1.0;1.0;1.0;8.0;3.0;5.0;75.66666666666667;936.9333333333334;5.333333333333333;1.0;3
83883;2021-07-11;0;31;17.8;11.8;2021;7;11;-27.11;-52.61;679.01;54.0;71.0;47.0;938.8;941.4;937.4;2;2;4;1.0;1.0;1.0;0.0;4.0;4.0;57.333333333333336;939.1999999999999;2.6666666666666665;1.0;2
83883;2021-07-12;0;31;18.4;12.7;2021;7;12;-27.11;-52.61;679.01;76.0;74.0;48.0;935.8;936.7;934.3;8;7;6;0.0;1.0;1.0;10.0;0.0;5.0;66.0;935.6;5.0;0.6666666666666666;7
83883;2021-07-13;0;25;13.4;7.4;2021;7;13;-27.11;-52.61;679.01;82.0;80.0;65.0;939.2;940.0;938.6;2;1;0;1.0;1.0;2.0;9.0;5.0;4.0;75.66666666666667;939.2666666666668;6.0;1.3333333333333333;2
83883;2021-07-14;10;21.8;17.6;0.6;2021;7;14;-27.11;-52.61;679.01;88.0;76.0;78.0;938.0;937.6;934.8;0;0;7;4.0;1.0;1.0;10.0;9.0;8.0;80.66666666666667;936.7999999999998;9.0;2.0;0
83883;2021-07-15;14.6;20.8;14.9;0.1;2021;7;15;-27.11;-52.61;679.01;80.0;100.0;93.0;935.8;937.0;934.0;7;7;7;1.0;1.0;1.0;10.0;10.0;10.0;91.0;935.6;10.0;1.0;7
83883;2021-07-16;7.6;15.3;6.6;5.7;2021;7;16;-27.11;-52.61;679.01;96.0;90.0;67.0;935.4;941.4;942.0;4;4;6;2.0;1.0;2.0;10.0;9.0;7.0;84.33333333333333;939.6;8.666666666666666;1.6666666666666667;4
83883;2021-07-17;0;9;1.7;9.2;2021;7;17;-27.11;-52.61;679.01;81.0;88.0;56.0;944.7;947.4;945.1;5;4;6;1.0;1.0;1.0;0.0;3.0;3.0;75.0;945.7333333333332;2.0;1.0;5
83883;2021-07-18;0;10;0.4;6.3;2021;7;18;-27.11;-52.61;679.01;77.0;89.0;57.0;945.8;946.6;945.9;4;4;3;1.0;2.0;3.0;0.0;0.0;7.0;74.33333333333333;946.1;2.3333333333333335;2.0;4
83883;2021-07-19;0;15.4;5.2;7.3;2021;7;19;-27.11;-52.61;679.01;63.0;91.0;47.0;947.1;945.1;943.5;3;7;6;2.0;1.0;1.0;8.0;2.0;2.0;67.0;945.2333333333332;4.0;1.3333333333333333;3
83883;2021-07-20;0;12;4.4;6.6;2021;7;20;-27.11;-52.61;679.01;89.0;97.0;73.0;944.7;945.5;942.0;8;3;3;0.0;1.0;1.0;0.0;10.0;0.0;86.33333333333333;944.0666666666666;3.3333333333333335;0.6666666666666666;3
83883;2021-07-21;0;17.4;3.6;6.7;2021;7;21;-27.11;-52.61;679.01;87.0;97.0;54.0;944.3;945.4;943.6;2;2;4;1.0;1.0;1.0;0.0;10.0;0.0;79.33333333333333;944.4333333333333;3.3333333333333335;1.0;2
83883;2021-07-22;0;19.8;4.6;8;2021;7;22;-27.11;-52.61;679.01;72.0;97.0;60.0;944.7;947.0;943.1;2;2;0;1.0;1.0;1.0;0.0;10.0;0.0;76.33333333333333;944.9333333333334;3.3333333333333335;1.0;2
83883;2021-07-23;0;20.4;8.6;7.1;2021;7;23;-27.11;-52.61;679.01;84.0;81.0;60.0;943.5;943.6;941.1;2;1;7;1.0;1.0;1.0;0.0;1.0;4.0;75.0;942.7333333333332;1.6666666666666667;1.0;2
83883;2021-07-24;0;24.8;12.6;9.5;2021;7;24;-27.11;-52.61;679.01;81.0;75.0;49.0;941.8;944.3;942.7;0;0;7;1.0;1.0;1.0;0.0;1.0;0.0;68.33333333333333;942.9333333333334;0.3333333333333333;1.0;0
83883;2021-07-25;0;27.1;14.5;8.7;2021;7;25;-27.11;-52.61;679.01;77.0;63.0;48.0;942.8;942.7;938.7;2;1;0;1.0;1.0;2.0;0.0;3.0;4.0;62.666666666666664;941.4;2.3333333333333335;1.3333333333333333;2
